Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
21.47452679,-0.4221221924,2.639461212,9.547445984
21.48456979,-0.3351530457,2.974464569,8.850644989
21.49461279,-0.316741333,3.176394653,8.196654968
21.50465579,-0.4031117249,3.24929306,7.776329041
21.51469879,-0.5804928589,3.227887573,7.469167786
21.52474179,-0.775537262,3.165167999,7.263345795
21.53478479,-1.068627777,3.022664337,7.309449921
21.54482779,-1.412911835,2.855312347,7.523504791
21.55487079,-1.568288727,2.658621368,7.701185303
21.56491379,-1.708397369,2.50983078,7.758516083
21.57495679,-1.772164764,2.421664124,7.635621643
21.58499979,-1.688638458,2.432142334,7.475005646
21.59504279,-1.472487946,2.594255219,7.367080078
21.60508579,-1.070873108,2.911744995,7.263645172
21.61512879,-0.5807922363,3.279081116,7.102879486
21.62517179,-0.3321592712,3.590583344,7.090455322
21.63521479,-0.3134481812,3.654799805,7.267836456
21.64525779,-0.6044430542,3.458408203,7.585326233
21.65530079,-1.102457428,3.065475311,8.096513214
21.66534379,-1.391955414,2.68182312,8.615933075
21.67538679,-1.485361176,2.503543854,8.995843048
21.68542979,-1.376088409,2.575843506,9.180409241
21.69547279,-1.243913269,2.672392731,9.223669281
21.70551679,-1.114432526,2.706222382,9.174721069
21.71555979,-1.087338867,2.80232254,9.182355194
21.72560279,-1.06713089,2.917732544,9.252559204
21.73564579,-0.8897497559,3.1545401,9.355245667
21.74568879,-0.6730004883,3.485052795,9.354497223
21.75573179,-0.5764512634,3.654650116,9.241931305
21.76577479,-0.637224884,3.786525879,9.323062592
21.77581779,-0.813558197,3.865112457,9.5034375
21.78586079,-1.101110229,3.825594635,9.710007935
21.79590396,-1.324745178,3.752845917,9.830207977
21.80594696,-1.405128021,3.731889496,9.786798248
21.81598996,-1.489851837,3.736230469,9.808952179
21.82603296,-1.527723083,3.643573151,10.05713608
21.83607596,-1.563947754,3.466790771,10.3925885
21.84611896,-1.710043945,3.305276642,10.64092209
21.85616196,-1.807491302,3.219804382,10.80093933
21.86620496,-1.808239746,3.244203644,10.84030746
21.87624796,-1.683848419,3.415297852,10.69510941
21.88629096,-1.566043396,3.733236694,10.44453049
21.89633396,-1.472637634,4.078568573,10.09126511
21.90637696,-1.181493073,4.358935547,9.919871521
21.91641996,-0.8972341919,4.45802948,10.00818787
21.92646296,-0.846789093,4.254303131,10.34962784
21.93650596,-1.234033813,3.671415253,11.0084079
21.94654896,-1.814376984,2.788850555,11.83603683
21.95659196,-2.367327118,2.086960144,12.36368958
21.96663496,-2.73571106,1.752555542,12.43509109
21.97667796,-2.439028015,1.923200684,11.58845169
21.98672096,-2.029030609,2.534529419,10.11162277
21.99676396,-1.463955688,3.145558777,8.736881561
22.00680796,-0.9613009644,3.570075989,7.908354492
22.01685096,-0.7749385071,3.725901947,7.520660706
22.02689396,-0.9316625977,3.554658051,7.599846039
22.03693696,-1.448986816,2.985691223,8.195008392
22.04697996,-1.995799713,2.194885712,9.254355469
22.05702296,-2.507884827,1.40527771,10.36833893
22.06706596,-2.869832153,0.6990463257,11.18668716
22.07710896,-2.887944489,0.2905458069,11.58351196
22.08715196,-2.661016388,0.2484832764,11.47498764
22.09719496,-2.249222717,0.5031037903,10.81231567
22.10723796,-1.94580368,0.8565188599,9.96567627
22.11728096,-1.828148346,1.165326691,9.584568787
22.12732396,-1.81243103,1.355880432,9.684860229
22.13736696,-1.788331146,1.421444092,9.734107819
22.14740996,-1.785936127,1.483115845,9.499545593
22.15745296,-1.692380676,1.62636795,9.036708069
22.16749596,-1.483564911,1.720372467,8.47028595
22.17753896,-1.224902802,1.859133911,7.915240173
22.18758196,-0.9060658264,2.06750061,7.49910553
22.19762496,-0.6230044556,2.31792984,7.270830231
22.20766796,-0.4593946838,2.486928406,7.112160187
22.21771096,-0.522563324,2.532733154,7.074139252
22.22775396,-0.803379364,2.424059143,7.209308167
22.23779696,-1.086440735,2.210902405,7.564968567
22.24783996,-1.225501556,2.031575317,7.974067841
22.25788296,-1.359472961,2.011217651,8.240663452
22.26792596,-1.344055023,2.152224426,8.247549133
22.27796896,-1.145268402,2.408790894,8.127498779
22.28801196,-0.9008267212,2.725532227,8.195158081
22.29805496,-0.7628137207,2.989283752,8.337212677
22.30809896,-0.7280859375,3.095263367,8.519832916
22.31814196,-0.7047344971,3.163072357,8.740025024
22.32818496,-0.6670129395,3.346890106,8.937015381
22.33822796,-0.5691165161,3.576662292,9.025780792
22.34827096,-0.4932243347,3.774401093,9.109007721
22.35831396,-0.4083508301,3.877536621,9.261540527
22.36835696,-0.360151062,3.905977478,9.436526642
22.37839996,-0.385897522,3.881278839,9.553882599
22.38844296,-0.3927832031,3.862268372,9.754016418
22.39848596,-0.3225791931,3.868854675,9.875264282
22.40852896,-0.2778222656,3.930676117,10.03498215
22.41857196,-0.2679428101,3.987857208,10.33510803
22.42861496,-0.3704795837,3.956123199,10.61038559
22.43865796,-0.5539979553,3.839216309,10.77833633
22.44870096,-0.8497828674,3.652105408,10.80827408
22.45874396,-1.150357819,3.474275208,10.821297
22.46878696,-1.148112488,3.418890381,10.83072739
22.47882996,-1.021026764,3.460803223,10.90167984
22.48887296,-0.8345146179,3.564238129,11.04104004
22.49891596,-0.4200265503,3.610342255,10.79046112
22.50895896,0.1425036621,3.66587677,10.25622208
22.51900196,0.4710704041,3.798201599,9.934840393
22.52904496,0.5376818848,3.868704987,9.901759186
22.53908796,0.0809815979,3.818858643,10.28466293
22.54913096,-0.909508667,3.40841217,10.98894836
22.55917396,-2.040856018,2.615361328,11.57348282
22.56921696,-3.14870224,1.815873871,11.85968765
22.57926096,-3.914809113,1.243613892,11.96372131
22.58930396,-4.084705811,0.9395960999,11.88139252
22.59934696,-3.476520538,1.028062134,11.62003601
22.60938996,-2.362686768,1.440304871,11.21647522
22.61943296,-1.200802917,1.975442047,10.87353836
22.62947596,-0.3623963928,2.419867859,10.6579866
22.63951896,0.1046324158,2.603086853,10.51982391
22.64956196,0.45984375,2.642754364,10.38375687
22.65960496,0.5288502502,2.91114624,10.02809647
22.66964796,0.7378157043,3.273243256,9.436227264
22.67969096,0.8411009216,3.686533813,8.66562973
22.68973396,0.8740324402,4.049978027,8.059839478
22.69977696,0.8455915833,4.267026672,7.657625885
22.70981996,0.5737568665,4.231400757,7.373067627
22.71986296,0.08008346558,4.054768066,7.26978241
22.72990596,-0.3797602844,3.67635498,7.232809296
22.73994896,-0.8110134888,3.250041504,7.197931824
22.74999196,-1.22041214,2.928809509,7.108417969
22.76003496,-1.700014801,2.662513275,6.988517303
22.77007796,-2.022444305,2.436782684,6.875951385
22.78012096,-2.110461273,2.374212799,6.836882629
22.79016392,-2.203567657,2.427202606,6.831044769
22.80020692,-2.171384583,2.455344086,6.897057495
22.81024992,-2.095791779,2.46417572,7.104526062
22.82029292,-2.021246796,2.513423309,7.379354553
22.83033592,-1.966760101,2.595901794,7.703730011
22.84037892,-1.941462708,2.672093353,8.075556793
22.85042192,-1.863325195,2.680924988,8.391250305
22.86046592,-1.714384918,2.73571106,8.608748016
22.87050892,-1.596579895,2.817141724,8.699309692
22.88055192,-1.565145264,2.846181335,8.632249146
22.89059492,-1.41934845,2.824027405,8.554860077
22.90063792,-1.279539185,2.991678772,8.686885529
22.91068092,-1.092128906,3.127745819,8.719367981
22.92072392,-0.9404942322,3.320544891,8.706045685
22.93076692,-0.8643026733,3.508553925,8.774752808
22.94080992,-0.826431427,3.561094666,8.895401917
22.95085292,-0.7220983887,3.627855835,9.007069702
22.96089592,-0.4873864746,3.834575958,9.02248764
22.97093892,-0.3459306335,4.09174118,9.023984528
22.98098192,-0.3650907898,4.292922821,9.134155426
22.99102492,-0.4793032837,4.271816711,9.259744263
23.00106792,-0.6679110718,4.045637054,9.385632477
23.01111092,-0.8611592102,3.841461639,9.57603653
23.02115392,-0.9859996033,3.706143036,9.776320038
23.03119692,-1.022523651,3.600163422,9.996362457
23.04123992,-1.023571472,3.55944809,10.20847137
23.05128292,-1.122815094,3.528013458,10.46219376
23.06132592,-1.279090118,3.450175323,10.62700104
23.07136892,-1.492396545,3.420836334,10.63089294
23.08141192,-1.64283371,3.574716339,10.52566177
23.09145492,-1.715432739,3.863016815,10.30322433
23.10149792,-1.695374451,4.245172119,9.897268524
23.11154192,-1.559457092,4.683460693,9.354197845
23.12158492,-1.341510315,5.003046112,8.97458725
23.13162792,-1.194515991,5.011129303,8.990154877
23.14167092,-1.173709259,4.536915436,9.420509949
23.15171392,-1.785936127,3.513194275,10.47072601
23.16175692,-2.611469421,2.251468048,12.00862793
23.17179992,-3.258274384,1.291364594,13.14955536
23.18184292,-3.345991974,1.082548828,13.30418381
23.19188592,-2.646047516,1.715582428,12.09754303
23.20192892,-1.791025543,2.8678862,10.09455826
23.21197192,-1.087189178,3.839815063,8.664581909
23.22201492,-0.5297483826,4.164190521,8.197253723
23.23205792,-0.6060896301,3.815266113,8.510701904
23.24210092,-1.314566345,2.861299896,9.626930695
23.25214392,-1.912872162,1.747915192,10.96080688
23.26218692,-2.56252121,0.6459068298,11.92076065
23.27222992,-2.767594757,-0.1035845947,12.31968109
23.28227292,-2.658920746,-0.1740879822,12.29932343
23.29231592,-2.31209198,0.1817221069,11.84831131
23.30235892,-1.722917175,0.7767347717,10.86186264
23.31240192,-1.204994202,1.418600006,9.833501129
23.32244492,-1.077010345,1.852397919,9.316925354
23.33248792,-1.162931671,1.968406677,9.042545929
23.34253092,-1.344803467,1.834135895,8.670270081
23.35257392,-1.400337982,1.82066391,8.37777832
23.36261792,-1.177451477,2.016905823,8.102051697
23.37266092,-0.8358618164,2.330204315,7.740553436
23.38270392,-0.4917274475,2.622247009,7.353458405
23.39274692,-0.305514679,2.824177094,7.054679718
23.40278992,-0.2219883728,2.975961456,6.986122284
23.41283292,-0.2989283752,3.05858963,7.005881195
23.42287592,-0.5839356995,3.016826477,7.080426178
23.43291892,-0.8099656677,2.865790558,7.228019257
23.44296192,-0.8987310791,2.673141174,7.352410583
23.45300492,-0.9265731812,2.612217865,7.522157593
23.46304792,-0.9737251282,2.607876892,7.713609467
23.47309092,-1.156345367,2.511926422,7.996221771
23.48313392,-1.218765564,2.342778168,8.336164856
23.49317692,-1.185834045,2.272873535,8.666078796
23.50321992,-1.058299255,2.423011322,8.867410126
23.51326292,-1.073567505,2.621797943,9.003926239
23.52330592,-1.037642212,2.745291138,9.034762115
23.53334892,-0.9773176575,2.832409973,8.896449738
23.54339192,-0.9259744263,3.017574921,8.628806305
23.55343492,-0.8542735291,3.254232788,8.399483185
23.56347792,-0.5748046875,3.475772095,8.372688904
23.57352092,-0.3893403625,3.696413269,8.474028168
23.58356392,-0.2050735474,3.9454953,8.610993347
23.59360692,-0.2215393066,4.026327209,8.664881287
23.60365092,-0.1642085266,4.063899078,8.674910431
23.61369392,-0.1950444031,4.07662262,8.749006348
23.62373692,-0.005688171387,4.147275696,8.948242035
23.63377992,0.07080276489,4.327351227,9.25420578
23.64382292,0.07723937988,4.415517883,9.669142914
23.65386592,-0.1472937012,4.284989319,9.931846619
23.66390892,-0.2680924988,4.081412659,10.06506958
23.67395192,-0.3915856934,4.008963318,10.10548553
23.68399492,-0.5399272156,4.104464722,10.2068248
23.69403792,-0.707428894,4.196074219,10.50844757
23.70408092,-0.8391549683,4.224515076,10.82189575
23.71412392,-0.873583374,4.318070526,10.90392517
23.72416692,-0.6893165588,4.440815277,10.69765411
23.73420992,-0.4216731262,4.481530609,10.39543259
23.74425292,-0.1898052979,4.43467804,10.29648834
23.75429592,0.01616638184,4.340673523,10.37223083
23.76433892,0.2869532776,4.308191071,10.48988617
23.77438192,0.5010081482,4.319717102,10.5796994
23.78442492,0.4640350342,4.217479706,10.44827271
23.79446796,0.004939727783,3.846251678,10.1683548
23.80451096,-0.7282356262,3.317700806,10.1006955
23.81455396,-1.232237549,2.84678009,10.21730301
23.82459696,-1.663939819,2.660118256,10.19978943
23.83463996,-1.763782196,2.621648254,9.930200043
23.84468396,-1.504371643,2.692451019,9.648186493
23.85472696,-1.249451752,2.83046402,9.527687073
23.86476996,-0.8400531006,2.831511841,9.576335907
23.87481296,-0.3673361206,2.798730011,9.56900116
23.88485596,0.001945953369,2.79768219,9.63097229
23.89489896,0.239052887,2.802921295,9.842632141
23.90494196,0.369282074,2.804867249,10.0276474
23.91498496,0.2020797729,2.907853088,10.11626312
23.92502796,-0.08831634521,2.959944763,10.01267853
23.93507096,-0.3495231628,2.970722351,9.579030304
23.94511396,-0.6782395935,2.994373169,9.002579041
23.95515696,-1.061592407,3.004552002,8.49827774
23.96519996,-1.39240448,2.96263916,8.059390411
23.97524296,-1.613195343,2.905757446,7.742649078
23.98528596,-1.903142395,2.889591064,7.433242493
23.99532896,-1.991758118,2.840493164,7.256609802
24.00537196,-1.898951111,2.851570129,7.106472015
24.01541496,-1.759441223,2.932551727,7.126081238
24.02545796,-1.592687988,3.037932587,7.263196106
24.03550096,-1.379980316,3.159479828,7.483388214
24.04554396,-1.262923737,3.214714966,7.740403748
24.05558696,-1.342558136,3.111130371,8.001610565
24.06562996,-1.567540283,2.984643402,8.247698822
24.07567396,-1.834285583,2.827021179,8.343349915
24.08571696,-1.905238037,2.718945923,8.386310577
24.09575996,-1.841470642,2.822530518,8.390202484
24.10580296,-1.733994141,3.100053406,8.37074295
24.11584596,-1.572929077,3.314407654,8.351283417
24.12588896,-1.444795532,3.328478394,8.333470459
24.13593196,-1.325044556,3.339255981,8.435857544
24.14597496,-1.107995911,3.392994232,8.621621246
24.15601796,-0.9574090576,3.531156921,8.893605652
24.16606096,-0.806073761,3.618425446,9.152716827
24.17610396,-0.7405101013,3.602259064,9.343569946
24.18614696,-0.7372169495,3.584446106,9.498048706
24.19618996,-0.7695497131,3.677851868,9.594148865
24.20623296,-0.6277944946,3.862567749,9.48008606
24.21627596,-0.4640350342,4.11868515,9.108858032
24.22631896,-0.5349874878,4.312831421,8.710386658
24.23636196,-0.58737854,4.386927338,8.503367157
24.24640496,-0.9035211182,4.312831421,8.485554199
24.25644796,-1.085243225,4.089645538,8.628506927
24.26649096,-1.112486572,3.818259888,8.984167328
24.27653396,-1.191671906,3.544628906,9.516759796
24.28657696,-1.317260742,3.202290802,10.04875351
24.29662096,-1.528022461,3.0165271,10.50754944
24.30666396,-1.637893982,3.111429749,10.79435303
24.31670696,-1.6416362,3.419489136,10.73642349
24.32674996,-1.564696198,3.87768631,10.42327469
24.33679296,-1.38776413,4.51296524,10.26954437
24.34683596,-1.02387085,4.898563385,10.36100418
24.35687896,-0.8416996765,4.894372101,10.87054459
24.36692196,-0.9889933777,4.366569672,11.83903061
24.37696496,-1.532064056,3.45765976,12.67743713
24.38700796,-2.297272797,2.678829346,13.17170929
24.39705096,-2.510130157,2.257754974,13.17036209
24.40709396,-1.995650024,2.282902679,12.16310669
24.41713696,-1.564995575,2.991080017,10.32433044
24.42717996,-1.114133148,3.689976654,8.859776001
24.43722296,-0.7963439941,3.889212341,8.00804718
24.44726596,-0.9401948547,3.559148712,7.699688416
24.45730896,-1.130449219,2.9966185,7.746540985
24.46735196,-1.431772614,2.501897278,8.248297577
24.47739496,-1.539698181,2.159559174,8.985364838
24.48743796,-1.598076782,1.838327179,9.223369904
24.49748096,-1.43566452,1.69312912,9.120683441
24.50752396,-1.163979492,1.837279358,8.997040558
24.51756796,-0.8081694031,2.080224152,9.000932465
24.52761096,-0.5451663208,2.258204041,9.119186554
24.53765396,-0.5689668274,2.450703735,9.236542511
24.54769696,-0.7852670288,2.535128174,9.036708069
24.55773996,-0.9154962158,2.597398682,8.537346497
24.56778296,-0.9306147766,2.703527985,7.909552002
24.57782596,-0.9195378113,2.788251801,7.320975952
24.58786896,-0.8759783936,2.915786591,6.967710571
24.59791196,-0.7770341492,3.021766205,6.931186523
24.60795496,-0.6632707214,3.047213287,7.085216217
24.61799796,-0.5842350769,3.076402588,7.210655365
24.62804096,-0.4281097412,3.139271851,7.241042175
24.63808396,-0.3948788452,3.278931427,7.325167236
24.64812696,-0.5316943359,3.414699097,7.543712769
24.65816996,-0.7453001404,3.404669952,7.824678497
24.66821296,-0.943787384,3.262465668,8.085136871
24.67825596,-1.047821045,3.117267609,8.241112518
24.68829896,-1.056952057,3.093916168,8.398585052
24.69834196,-1.059646454,3.143912201,8.662037201
24.70838496,-0.9228309631,3.224295044,9.020990753
24.71842796,-0.7749385071,3.425925751,9.404942322
24.72847196,-0.6767427063,3.644171906,9.673633575
24.73851496,-0.6477030945,3.744613037,9.83335144
24.74855796,-0.5152285767,3.786076813,9.847272491
24.75860096,-0.4102967834,3.860322418,9.777068481
24.76864396,-0.1701960754,4.027225342,9.685758362
24.77868696,0.07634124756,4.270170135,9.662706299
24.78872996,0.2056723022,4.400549011,9.716594238
24.79877342,0.1481918335,4.326453094,9.963580627
24.80881642,0.09235794067,4.202810211,10.28855484
24.81885942,-0.033230896,4.165088654,10.43539948
24.82890242,-0.2302212524,4.159400482,10.3767215
24.83894542,-0.4339476013,4.141587524,10.25068359
24.84898842,-0.642613678,4.170627136,10.18377274
24.85903142,-0.7225474548,4.259691925,10.10144394
24.86907442,-0.6788383484,4.329746246,10.0236058
24.87911742,-0.6253994751,4.370012512,9.945318604
24.88916042,-0.5773493958,4.310735779,9.910291443
24.89920342,-0.5782475281,4.114194489,10.04141876
24.90924642,-0.518821106,3.86361557,10.33166519
24.91928942,-0.3384461975,3.633843384,10.5783522
24.92933242,-0.3372486877,3.39553894,10.71411987
24.93937642,-0.6239025879,2.968177643,11.01858673
24.94941942,-1.064885559,2.335144043,11.54773636
24.95946242,-1.554816742,1.771266632,11.96312256
