Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
32.17082004,-1.759590912,-8.025111694,1.29765152
32.18086304,-2.069446564,-7.999514923,1.398691406
32.19090704,-2.079775085,-7.775730286,1.516945496
32.20095004,-1.925296326,-7.614814911,1.81362854
32.21099304,-1.154100037,-7.529342651,1.886377258
32.22103604,-0.325872345,-7.373067627,2.074985046
32.23107904,0.8619076538,-7.308252411,2.291434937
32.24112304,1.986519012,-7.215445404,2.508932648
32.25116604,3.128045197,-7.429949341,2.592159576
32.26120904,4.352049866,-7.756420441,2.681374054
32.27125188,5.428461456,-7.864795074,3.050506439
32.28129488,6.14876358,-7.702831879,3.872297516
32.29133788,6.354884949,-8.666677551,3.601959686
32.30138188,5.755980377,-10.36504578,3.169359283
32.31142488,5.141807556,-10.7269931,4.362977142
32.32146788,4.868026886,-10.79285614,5.902974701
32.33151087,4.441863098,-10.75258987,7.203769684
32.34155388,4.30474823,-10.17853363,8.116122437
32.35159687,3.414100342,-9.952054596,6.672225037
32.36164087,1.878294067,-10.50530411,2.602338409
32.37168388,1.766626282,-12.13167206,-0.9436376953
32.38172687,1.782493286,-15.42227921,-4.762945404
32.39176988,0.4200265503,-19.95739838,-9.603728943
32.40181288,-1.613943787,-22.746698,-9.527088318
32.41185588,-2.885699158,-20.82125198,-4.998405762
32.42189988,-2.092648315,-13.64307907,1.008153534
32.43194288,-1.319655762,-8.306077423,2.868634644
32.44198588,0.2619552612,-6.613846436,2.436632996
32.45202888,0.5758525085,-6.575226746,2.493664398
32.46207187,-0.3400927734,-6.578819275,3.06682251
32.47211488,-1.252595215,-7.643555145,3.119512939
32.48215888,-2.124532013,-9.340875549,3.404520264
32.49220188,-3.824097748,-11.54414383,3.021766205
32.50224488,-5.018164673,-13.52707031,1.930086365
32.51228787,-3.507356415,-14.17986282,1.459914093
32.52233088,-0.6340814209,-13.92763733,-0.01466949463
32.53237388,0.9418414307,-12.90601181,-1.362766113
32.54241787,1.061742096,-11.57872192,-1.169218597
32.55246088,0.3068618774,-10.09351044,0.4962181091
32.56250388,-0.03787124634,-8.825646973,2.06405777
32.57254688,-0.3124003601,-7.723189545,2.763852539
32.58258988,-0.7942483521,-6.717131653,2.421364746
32.59263288,-0.972228241,-5.915698242,1.674717407
32.60267688,-0.9175918579,-5.650749207,0.9945318604
32.61271988,-0.7099736023,-6.053112488,0.5218148804
32.62276288,-0.4141886902,-6.659351807,0.5155279541
32.63280588,0.01287322998,-7.215744781,1.072819061
32.64284887,0.6373745728,-7.791148224,1.458417206
32.65289188,0.9523196411,-8.35203186,1.268611908
32.66293588,0.9301657104,-8.779393158,1.130898285
32.67297887,0.9214837646,-8.995094604,1.102158051
32.68302188,1.123862915,-9.101074219,1.042432251
32.69306487,1.438957672,-8.957223358,0.9692344666
32.70310788,1.726659393,-8.749006348,0.7644602966
32.71315088,1.86048111,-8.697064362,0.6144721985
32.72319487,1.866468658,-8.613987122,0.6480024719
32.73323788,1.658700714,-8.643326111,0.816252594
32.74328088,1.624721375,-8.808283081,0.9918374634
32.75332388,1.496288452,-8.821306,1.462309113
32.76336688,1.306483154,-8.835975494,1.860181732
32.77340988,1.24151825,-8.924142151,2.212249603
32.78345388,1.144669647,-9.038055267,2.380948792
32.79349688,1.020577698,-9.06694519,2.246228943
32.80353988,1.096918945,-9.151519318,1.834285583
32.81358288,1.230590973,-9.325158234,1.410816193
32.82362587,1.280886383,-9.243428192,1.109043732
32.83366888,1.410666504,-8.988208923,1.015937347
32.84371288,1.575324097,-8.633895721,1.093925171
32.85375587,1.357227631,-8.639434204,1.193019104
32.86379888,1.128203888,-9.163494415,1.765129395
32.87384187,0.992585907,-9.964628448,2.744842072
32.88388488,0.8524772644,-10.57356216,3.908671875
32.89392788,0.3594026184,-10.82758392,4.668042755
32.90397187,0.3616479492,-10.70798264,4.575684814
32.91401488,1.141526184,-10.50680099,4.102668457
32.92405788,1.722168732,-9.928104401,3.443888397
32.93410088,1.699416046,-9.148675232,2.417323151
32.94414388,1.599274292,-8.713530121,1.228345642
32.95418687,1.4438974,-8.759334869,0.269589386
32.96423088,1.092128906,-9.218280487,-0.5077441406
32.97427388,0.7557783508,-9.861642609,-0.5932164001
32.98431687,0.5049000549,-10.61727127,0.06990463257
32.99435988,0.2603086853,-11.77616135,0.4876858521
33.00440287,-0.5908213806,-13.20284454,0.3433859253
33.01444688,-2.311193848,-14.93279709,0.4478686523
33.02448988,-4.14907196,-16.60017975,0.8692424011
33.03453287,-4.634961548,-17.65413803,0.05014572144
33.04457588,-3.600762177,-17.305513,-1.71767807
33.05461888,-2.098186798,-15.87523727,-3.146606598
33.06466188,0.06047424316,-13.96266449,-3.581302643
33.07470488,2.984194336,-11.69128784,-2.620450745
33.08474888,4.92954895,-9.480235748,-1.187181244
33.09479188,8.167465668,-8.076454926,0.6849755859
33.10483488,9.686207428,-7.67229538,0.1556762695
33.11487788,6.776558075,-6.919211426,-1.426084442
33.12492088,5.510790253,-6.725065155,0.09505233765
33.13496488,4.416865082,-8.063282318,0.8836125183
33.14500788,1.779200134,-9.154213715,0.6411167908
33.15505088,-0.6750961304,-9.122479706,1.766027527
33.16509387,-2.230062561,-8.873397675,2.170785828
33.17513688,-2.512076111,-8.487200775,1.711391144
33.18517987,-1.872605896,-8.405770111,1.196312256
33.19522387,-0.7870632935,-8.329428864,0.8699908447
33.20526688,0.06930587769,-7.874524841,0.8190966797
33.21530987,0.56866745,-7.708819427,0.7298822021
33.22535288,0.6015989685,-7.734565887,0.5800437927
33.23539588,0.3861968994,-7.688162384,0.408949585
33.24543888,-0.07200027466,-7.702382813,0.4323010254
33.25548288,-0.7021897888,-7.743996277,0.7400610352
33.26552542,-1.3151651,-7.722141724,1.292113037
33.27556842,-1.357377319,-7.653284912,1.794767761
33.28561142,-1.203946381,-7.248975677,2.146536255
33.29565442,-0.7426057434,-6.955436096,2.433489532
33.30569742,0.1718426514,-6.737489319,2.528392181
33.31574142,1.343156891,-6.429130554,2.887645111
33.32578442,2.614163818,-6.040388947,3.269351349
33.33582742,3.932921448,-5.744753723,3.522624664
33.34587042,4.86877533,-6.687343597,3.208727417
33.35591342,5.775739288,-7.367229767,3.461701355
33.36595642,6.670279083,-8.499774628,3.349584503
33.37600042,6.735992432,-10.48838928,2.50399292
33.38604342,6.394103394,-11.69263504,3.095113678
33.39608642,6.25174942,-12.26504471,4.515809326
33.40612942,6.008954315,-12.32866241,6.178551636
33.41617242,5.443879395,-11.69517975,7.862699432
33.42621642,4.726271667,-10.4762645,8.164322205
33.43625942,3.011737061,-10.16461258,4.777016144
33.44630242,1.14077774,-11.00481537,0.002993774414
33.45634542,0.6626719666,-12.82757492,-3.468886414
33.46638842,0.5075944519,-15.43021271,-4.984634399
33.47643142,-0.3766168213,-18.19705902,-5.712121582
33.48647542,-1.363065491,-20.28761169,-5.526806946
33.49651842,-1.593586121,-19.4607312,-3.842958527
33.50656142,-1.03898941,-14.58611801,-0.7632627869
33.51660442,-1.271755371,-9.631720734,1.979932709
33.52664742,0.4667294312,-7.322921906,2.69469635
33.53669042,1.441652069,-6.721472626,2.178120575
33.54673442,0.9244775391,-6.646927643,2.09564209
33.55677742,0.260458374,-6.73614212,1.780697021
33.56682042,-0.7198530579,-7.711064758,2.004781036
33.57686342,-2.3635849,-9.408085785,2.394720154
33.58690642,-4.089346161,-11.51884644,2.011067963
33.59694942,-4.025728455,-13.10614563,2.514920197
33.60699342,-2.104773102,-13.70011047,1.225950623
33.61703642,-0.04640350342,-13.472883,-0.6903643799
33.62707942,0.4388873291,-11.9798877,-0.7851173401
33.63712242,0.1927990723,-10.29693741,0.3513194275
33.64716542,0.1122665405,-9.067993011,1.802102509
33.65720842,0.1416055298,-8.063881073,2.632126465
33.66725242,-0.2124082947,-7.062762909,2.56716156
33.67729542,-0.5411247253,-6.208639069,2.042801971
33.68733842,-0.7183561707,-5.779331818,1.386117554
33.69738142,-0.6400689697,-6.146667938,0.6679110718
33.70742442,-0.5261558533,-6.843319244,0.4679269409
33.71746742,-0.1169068909,-7.510332184,0.6825805664
33.72751142,0.5590873718,-8.065677338,0.9862989807
33.73755442,0.9672885132,-8.44453949,1.109492798
33.74759742,1.168619843,-8.782985687,0.8680448914
33.75764042,1.138831787,-8.891210632,1.186732178
33.76768342,1.235530701,-8.797954559,0.9172924805
33.77772642,1.536854095,-8.613088989,0.6358776855
33.78777042,1.940265198,-8.481362915,0.5357359314
33.79781342,2.230811005,-8.641380157,0.3707789612
33.80785642,2.338886261,-8.854387207,0.38963974
33.81789942,2.060016174,-8.944948883,0.5885760498
33.82794242,1.71648056,-8.950936432,0.749790802
33.83798542,1.40991806,-8.906029816,1.011596375
33.84802942,1.149759064,-8.861721954,1.502874756
33.85807242,1.045126648,-8.932075653,2.038011932
33.86811542,0.9108558655,-9.001830597,2.370769958
33.87815842,0.7337741089,-9.100176086,2.442470856
33.88820142,0.8158035278,-9.056317291,2.287393341
33.89824542,1.123114471,-9.063801727,1.872755585
33.90828842,1.315314789,-8.997789001,1.578018494
33.91833142,1.44150238,-8.872499542,1.409319305
33.92837442,1.523232422,-8.660390625,1.359323273
33.93841742,1.470691681,-8.60710144,1.407972107
33.94846042,1.240021362,-9.042994995,1.603465576
33.95850342,1.171014862,-9.808652802,2.250719604
33.96854742,1.228195953,-10.38540344,3.21067337
33.97859042,1.242715759,-10.5810466,4.112996979
33.98863342,1.30932724,-10.80557968,4.439019012
33.99867642,1.962868195,-10.85662354,4.157454529
34.00871942,2.388433228,-10.52117111,3.303181
34.01876342,2.14009964,-9.838590546,2.119741974
34.02880642,1.628014526,-9.199868774,1.011895752
34.03884942,1.227148132,-9.075477448,0.3606001282
34.04889242,0.9018745422,-9.38757843,-0.1739382935
34.05893542,0.6108796692,-9.817484436,-0.4186793518
34.06897842,0.7301815796,-10.44722488,0.08397537231
34.07902242,0.4924758911,-11.68829407,0.5542973328
34.08906542,-0.505947876,-13.26691132,0.4031117249
34.09910842,-2.162552948,-15.02575378,0.3430865479
34.10915142,-3.930227051,-16.74447968,0.2815644836
34.11919442,-4.589755554,-17.64201324,-0.4095483398
34.12923742,-3.72560257,-17.21989105,-1.791175232
34.13928142,-1.958826599,-15.76446762,-3.022215271
34.14932442,-0.3264710999,-14.40155182,-4.123624878
34.15936742,1.421144714,-12.55783585,-4.280498657
34.16941042,3.381168823,-10.28690826,-3.095263367
34.17945342,5.489684143,-8.57207428,-0.8399034119
34.18949642,7.834707642,-7.525450745,1.598974915
34.19954042,7.595654755,-7.276368713,0.9021739197
34.20958342,5.307962036,-6.889573059,-0.6325845337
34.21962642,3.480113068,-6.880591736,0.1631607056
34.22966942,2.302661591,-7.624844055,1.389410706
34.23971242,0.5596861267,-7.668403473,1.10694809
34.24975542,-0.7596702576,-7.976313171,1.380429382
34.25979942,-2.064207458,-7.988437958,2.110311584
34.26984313,-2.076332245,-7.592062225,1.900597687
34.27988613,-1.482068024,-7.48967514,1.384321289
34.28992913,-0.5926176453,-7.426656189,0.732127533
34.29997213,-0.09819580078,-7.620054016,0.3748205566
34.31001512,0.06092330933,-8.135282593,0.3153941345
34.32005913,0.4665797424,-8.046816559,0.288899231
34.33010213,0.4504133606,-8.149053955,0.2436932373
34.34014512,0.05897735596,-8.192463684,0.2049238586
34.35018813,-0.536484375,-8.335266724,0.5806425476
34.36023112,-0.8141569519,-8.261769562,0.8601113892
34.37027512,-0.8120613098,-7.900570679,1.259480896
34.38031813,-0.5281018066,-7.564968567,1.731898499
34.39036112,-0.1082249451,-7.228318634,2.143392792
34.40040413,0.664019165,-6.909631348,2.491419067
34.41044713,1.695075073,-6.706354065,2.822380829
34.42049013,2.478695526,-6.425238647,3.253334656
34.43053413,3.351829834,-6.380332031,3.41544754
34.44057713,4.097579041,-7.316485291,3.10888504
34.45062013,4.779710541,-7.652835846,3.234773254
34.46066313,5.836662598,-8.277786255,3.469934235
34.47070612,6.308930511,-9.432634735,3.288212128
34.48074913,6.158942413,-10.72998688,3.286415863
34.49079313,6.113886108,-11.51989426,4.170028381
34.50083613,6.161786499,-11.68634811,5.393134918
34.51087913,5.964646454,-11.27186005,6.753356323
34.52092212,5.70763092,-10.27897476,7.878117371
34.53096513,5.290897522,-9.148525543,7.310497742
34.54100813,3.449127502,-8.901389465,3.942651215
34.55105212,1.850901031,-9.095835114,0.02409988403
34.56109513,1.200952606,-11.19956039,-3.206781464
34.57113813,0.8437953186,-14.74733276,-6.112089844
34.58118113,-0.7381150818,-18.9604715,-9.340875549
34.59122413,-1.978435822,-23.21896591,-9.829010468
34.60126812,-1.480870514,-23.38871292,-3.795357513
34.61131113,-2.697989502,-16.18000351,2.110760651
34.62135413,-2.212099915,-9.348060608,2.347717896
34.63139713,0.2040257263,-7.017556915,3.315455475
34.64144013,-0.09684860229,-6.119125214,4.851411438
34.65148312,-1.363813934,-6.145470428,3.50211731
34.66152713,-1.97978302,-6.388864288,3.646417236
34.67157013,-3.082839203,-7.522756348,4.438719635
34.68161312,-4.998705139,-9.748328247,3.368445282
34.69165613,-4.383783875,-11.85579575,2.024989014
34.70169912,-1.85688858,-13.46659607,1.299597473
34.71174213,0.7408094788,-14.39990524,-0.08936416626
34.72178613,2.119143219,-14.60063782,-1.111289062
34.73182912,1.846260681,-13.23353073,-0.6932084656
34.74187213,1.116977234,-11.42843445,0.8187973022
34.75191513,0.4194277954,-9.948761444,1.941612396
34.76195813,-0.316741333,-8.55920105,2.074835358
34.77200113,-0.4809498596,-7.142696686,1.874102783
34.78204513,-0.2393522644,-5.99907486,1.249751129
34.79208813,-0.2227368164,-5.801186371,0.4489164734
34.80213113,-0.4436773682,-6.260880432,0.2586621094
34.81217413,-0.5330415344,-6.821315002,0.676892395
34.82221713,-0.1764830017,-7.379055176,1.029109955
34.83226012,0.1745370483,-7.714657288,1.210083618
34.84230413,0.3094065857,-8.047115936,1.128353577
34.85234713,0.4926255798,-8.312813416,1.026714935
34.86239012,0.5870791626,-8.447533264,0.8204438782
34.87243313,0.7767347717,-8.461454315,0.579894104
34.88247612,1.272054749,-8.305029602,0.5047503662
34.89251913,1.768721924,-8.279881897,0.5110372925
34.90256313,2.149080963,-8.351433105,0.3523672485
34.91260612,2.25595871,-8.560847626,0.2064207458
34.92264913,1.982327728,-8.709039459,0.1950444031
34.93269213,1.494641876,-8.759634247,0.6084846497
34.94273513,1.198557587,-8.99674118,1.090781708
34.95277813,0.8613088989,-9.033863983,1.696422272
34.96282213,0.9375004578,-9.011260986,2.247127075
34.97286513,1.173858948,-8.985963593,2.616858215
34.98290813,1.310225372,-9.038654022,2.433190155
34.99295112,1.492845612,-9.111253052,1.977687378
35.00299413,1.623673553,-9.217532043,1.518292694
35.01303813,1.973196716,-9.057814178,1.40527771
35.02308113,2.070045319,-8.589737549,1.489103394
35.03312413,1.891466675,-8.187673645,1.536704407
35.04316712,1.518292694,-8.541837158,1.564097443
35.05321013,1.406924286,-9.569899292,2.16928894
35.06325313,1.443448334,-10.43300446,3.377725983
35.07329712,1.477577362,-10.99433716,4.434228973
35.08334013,1.762584686,-11.22500748,4.944368134
35.09338313,2.364033966,-11.08519821,4.780458984
35.10342613,2.311343536,-10.5744603,3.68114502
35.11346913,1.861828308,-9.668693848,2.057321777
35.12351213,1.822759552,-8.846603394,0.8158035278
35.13355613,1.953437805,-8.59542572,-0.0005987548828
35.14359913,1.801503754,-8.766968994,-0.5721102905
35.15364213,1.232836304,-9.528734894,-1.049168243
35.16368513,0.6036946106,-10.72145462,-0.582588501
35.17372812,-0.1246907043,-12.12224167,0.3198847961
35.18377113,-1.573228455,-13.80668884,0.7207511902
35.19381513,-3.732338562,-15.69082077,0.7162605286
35.20385812,-5.710475006,-17.43214966,0.8313711548
35.21390113,-5.776787109,-17.78346909,0.143102417
35.22394412,-4.206103363,-16.68774765,-0.8003855896
35.23398713,-2.406994629,-15.328125,-1.628912659
35.24403013,-0.04355941772,-13.91850632,-3.38745575
35.25407412,2.759212189,-11.85669388,-3.782484283
35.26411713,5.19868927,-9.924062805,-3.412902832
35.27415954,7.921976166,-8.334069214,-1.959724731
35.28420254,9.19567749,-7.293433228,-0.02664459229
35.29424554,8.636290741,-6.165828094,-0.06346801758
35.30428854,7.467820587,-6.966962128,1.381776581
35.31433254,4.582570496,-8.333470459,1.050066376
35.32437554,2.534230042,-8.906628571,0.7099736023
35.33441854,0.7379653931,-9.077722778,1.025218048
35.34446154,-0.8024812317,-8.676107941,1.985770569
35.35450454,-1.609752502,-8.069120178,2.117945709
35.36454754,-1.862576752,-7.451803894,1.688339081
35.37459154,-1.461860046,-7.507188721,1.336570587
35.38463454,-0.8602610779,-6.930737457,1.295855255
35.39467754,-0.347277832,-6.574927368,1.352138214
35.40472054,-0.1016386414,-6.552623749,1.284927979
35.41476354,-0.005388793945,-6.693929901,1.102607117
35.42480754,-0.453407135,-7.051685944,1.16068634
35.43485054,-0.9455836487,-7.457641754,1.076710968
35.44489354,-1.589843903,-7.637866974,1.231339417
35.45493654,-1.807341614,-7.70852005,1.425485687
35.46497954,-1.607806549,-7.56691452,1.508413239
35.47502254,-1.028660889,-7.470365295,1.644480286
35.48506654,-0.1749861145,-7.472910004,1.842518463
35.49510954,0.7643106079,-7.528594208,1.873653717
35.50515254,1.952689362,-7.550897827,2.065704346
35.51519554,3.220403137,-7.505093079,2.613265686
35.52523854,4.519701233,-8.035589905,2.654280396
35.53528154,5.601052551,-7.945028229,3.250640259
35.54532554,6.464307404,-8.265062714,3.817361755
35.55536854,6.731052704,-9.757608948,3.058889008
35.56541154,6.499484253,-10.4987178,3.928281097
35.57545454,6.070027313,-11.05121887,5.830974426
35.58549754,5.206323395,-11.6016243,6.961872711
35.59554054,4.541705475,-11.56465118,8.305778046
35.60558454,4.126019897,-11.33413055,9.075627136
35.61562754,3.732937317,-11.61689255,6.458319855
35.62567054,3.047662354,-13.1265033,0.7783813477
35.63571354,3.142415314,-16.38627457,-4.342320099
35.64575654,2.18335968,-21.26777344,-8.856632538
35.65580054,-1.051114197,-25.64542007,-10.86036575
35.66584354,-3.298241272,-23.53705444,-6.168971558
35.67588654,-2.780467987,-13.81492172,0.2844085693
35.68592954,-2.557282104,-6.931036835,3.615431671
35.69597254,-1.292562103,-4.848717041,3.340752869
